index,HG=F_Close,HG=F_dailyReturns,COPX_Close,COPX_dailyReturns,spread,abs_sprd,HG=F_rolling avg,COPX_rolling avg,isSprdPos,signal,axe,leverage,ratio,HG=F_Size,COPX_Size,HG=F_Cashflow,COPX_Cashflow,HG=F_MTM,COPX_MTM,Live Trades,HG=F_PnL,COPX_PnL,Total PnL,riskThreshold,grossCashflow,totalMTM,totalMTM in %,isStoppedOut,Adjusted PnL,Gross Capital
2024-11-28,4.066999912261963,0.0,41.610145568847656,0.0,0.0,0.0,0.007593426586988493,0.007976301603159947,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.007976301603159947,0.0,0.0,0.0,0,0.0,0.0
2024-11-29,4.08050012588501,0.003319452646739496,42.05406951904297,0.010668646891917266,-0.00734919424517777,0.00734919424517777,0.007771496978838959,0.009826450896791305,0,0,0.0,10,33.1235973142397,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.009826450896791305,0.0,0.0,0.0,0,0.0,0.0
2024-11-30,4.08050012588501,0.0,42.05406951904297,0.0,0.0,0.0,0.007456393849232793,0.009688059083564926,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.009688059083564926,0.0,0.0,0.0,0,0.0,0.0
2024-12-01,4.08050012588501,0.0,42.05406951904297,0.0,0.0,0.0,0.0030845028536872496,0.0051279576174867595,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0051279576174867595,0.0,0.0,0.0,0,0.0,0.0
2024-12-02,4.075500011444092,-0.0012253680398633948,41.76798629760742,-0.006802747622462579,0.0055773795825991845,0.0055773795825991845,0.0017061106821450365,0.006267143812914583,1,0,0.0,10,56.895831583329446,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.006267143812914583,0.0,0.0,0.0,0,0.0,0.0
2024-12-03,4.145999908447266,0.01729846566193327,42.16258239746094,0.009447333588024076,0.007851132073909195,0.007851132073909195,0.0076899773370682455,0.007312678712675099,1,1,1.0,10,5.553919512224279,-56.0,10.0,232.17599487304688,-421.6258239746094,0.0,0.0,Opened,232.17599487304688,-421.6258239746094,0.0,0.0076899773370682455,653.8018188476562,0.0,0.0,0,0.0,653.8018188476562
2024-12-04,4.142000198364258,-0.0009647154296502647,41.92582321166992,-0.005615386257870059,0.004650670828219794,0.004650670828219794,0.008000257409233278,0.006428392471840055,1,1,0.0,10,58.91852874291485,56.0,-10.0,-231.95201110839844,419.2582321166992,0.2239837646484375,-2.3675918579101562,Live,0.0,0.0,0.0,0.008000257409233278,651.2102432250977,-2.1436080932617188,-0.0032917296918512353,0,0.0,0.0
2024-12-05,4.135000228881836,-0.001689997379813346,42.172447204589844,0.005882388800687366,-0.007572386180500712,0.007572386180500712,0.008193207520537236,0.007070521169571297,0,0,-1.0,10,35.49939569407495,56.0,-10.0,-231.5600128173828,421.72447204589844,0.6159820556640625,0.0986480712890625,Closed,-231.5600128173828,421.72447204589844,0.714630126953125,0.008193207520537236,653.2844848632812,0.714630126953125,0.0010939034119303815,0,0.714630126953125,0.0
2024-12-06,4.138500213623047,0.0008464291529572954,41.41284942626953,-0.01801170737461122,0.018858136527568514,0.018858136527568514,0.008132414569344347,0.0109599661559651,1,1,1.0,10,212.939583832788,-2130.0,10.0,8815.00545501709,-414.1284942626953,0.0,0.0,Opened,8815.00545501709,-414.1284942626953,0.0,0.0109599661559651,9229.133949279785,0.0,0.0,0,0.0,9229.133949279785
2024-12-07,4.138500213623047,0.0,41.41284942626953,0.0,0.0,0.0,0.007996108051105158,0.010793974029385141,1,1,0.0,10,,2130.0,-10.0,-8815.00545501709,414.1284942626953,0.0,0.0,Live,0.0,0.0,0.0,0.010793974029385141,9229.133949279785,0.0,0.0,0,0.0,0.0
2024-12-08,4.138500213623047,0.0,41.41284942626953,0.0,0.0,0.0,0.0009809729046314198,0.009049609846046473,1,1,0.0,10,,2130.0,-10.0,-8815.00545501709,414.1284942626953,0.0,0.0,Live,0.0,0.0,0.0,0.009049609846046473,9229.133949279785,0.0,0.0,0,0.0,0.0
2024-12-09,4.223499774932861,0.020538735513414785,42.97150421142578,0.03763698481871525,-0.01709824930530046,0.01709824930530046,0.009325130924759912,0.020282002609112205,0,0,-1.0,10,18.644433946631295,2130.0,-10.0,-8996.054520606995,429.7150421142578,-181.04906558990479,15.5865478515625,Closed,-8996.054520606995,429.7150421142578,-165.46251773834229,0.020282002609112205,9425.769562721252,-165.46251773834229,-0.017554271472192948,0,-165.46251773834229,0.0
2024-12-10,4.223499774932861,0.0,42.576904296875,-0.009182827592194465,0.009182827592194465,0.009182827592194465,0.009097953688047323,0.021233697273431076,1,0,0.0,10,inf,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.021233697273431076,0.0,0.0,0.0,0,0.0,0.0
2024-12-11,4.214000225067139,-0.0022492128263161826,42.60649871826172,0.000695081567705591,-0.0029442943940217736,0.0029442943940217736,0.009486797230937528,0.01824427624462917,0,0,0.0,10,3.124543049041945,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.01824427624462917,0.0,0.0,0.0,0,0.0,0.0
2024-12-12,4.195000171661377,-0.004508792688889596,41.284603118896484,-0.031025680098858976,0.02651688740996938,0.02651688740996938,0.010114916243879031,0.024815512821724606,1,1,1.0,10,67.72003502205442,-678.0,10.0,2844.2101163864136,-412.84603118896484,0.0,0.0,Opened,2844.2101163864136,-412.84603118896484,0.0,0.024815512821724606,3257.0561475753784,0.0,0.0,0,0.0,3257.0561475753784
2024-12-13,4.14900016784668,-0.010965435502349297,40.386898040771484,-0.021744306843393346,0.01077887134104405,0.01077887134104405,0.011894152192106402,0.026576163400215458,1,1,0.0,10,19.30264078923141,678.0,-10.0,-2813.022113800049,403.86898040771484,31.188002586364746,-8.97705078125,Live,0.0,0.0,0.0,0.026576163400215458,3216.8910942077637,22.210951805114746,0.006904477383492127,0,0.0,0.0
2024-12-14,4.14900016784668,0.0,40.386898040771484,0.0,0.0,0.0,0.004549859154553192,0.013871852769413892,1,1,0.0,10,,678.0,-10.0,-2813.022113800049,403.86898040771484,31.188002586364746,-8.97705078125,Live,0.0,0.0,0.0,0.013871852769413892,3216.8910942077637,22.210951805114746,0.006904477383492127,0,0.0,0.0
2024-12-15,4.14900016784668,0.0,40.386898040771484,0.0,0.0,0.0,0.004549859154553192,0.014946000218524444,1,1,0.0,10,,678.0,-10.0,-2813.022113800049,403.86898040771484,31.188002586364746,-8.97705078125,Live,0.0,0.0,0.0,0.014946000218524444,3216.8910942077637,22.210951805114746,0.006904477383492127,0,0.0,0.0
2024-12-16,4.143499851226807,-0.0013256968901805832,39.68648910522461,-0.017342479108937714,0.01601678221875713,0.01601678221875713,0.0046335721361586805,0.013720584063592658,1,1,0.0,10,125.2974681254044,678.0,-10.0,-2809.292899131775,396.8648910522461,34.91721725463867,-15.98114013671875,Live,0.0,0.0,0.0,0.013720584063592658,3206.157790184021,18.936077117919922,0.005906158822218499,0,0.0,0.0
2024-12-17,4.0914998054504395,-0.012549788257135042,39.22283935546875,-0.011682810956810563,-0.0008669773003244785,0.0008669773003244785,0.006246622398447753,0.009931693454955225,0,0,-1.0,10,8.924161997096746,678.0,-10.0,-2774.036868095398,392.2283935546875,70.17324829101562,-20.617637634277344,Closed,-2774.036868095398,392.2283935546875,49.55561065673828,0.009931693454955225,3166.2652616500854,49.55561065673828,0.015651124135730998,0,49.55561065673828,0.0
2024-12-18,4.099999904632568,0.002077502037469481,37.69377899169922,-0.03898392846861398,0.04106143050608346,0.04106143050608346,0.005825207961249334,0.016061954825079557,1,1,1.0,10,172.51623691329016,-1726.0,10.0,7076.599835395813,-376.9377899169922,0.0,0.0,Opened,7076.599835395813,-376.9377899169922,0.0,0.016061954825079557,7453.537625312805,0.0,0.0,0,0.0,7453.537625312805
2024-12-19,4.020500183105469,-0.0193901764332417,37.78256607055664,0.002355483616460319,-0.02174566004970202,0.02174566004970202,0.009287213726873035,0.016586606446738136,0,0,-1.0,10,1.1415887789627888,1726.0,-10.0,-6939.383316040039,377.8256607055664,137.21651935577393,0.8878707885742188,Closed,-6939.383316040039,377.8256607055664,138.10439014434814,0.016586606446738136,7317.2089767456055,138.10439014434814,0.018873916350243602,0,138.10439014434814,0.0
2024-12-20,4.040999889373779,0.005098795009250923,38.38432312011719,0.015926844366176862,-0.01082804935692594,0.01082804935692594,0.010361181599629121,0.02074642305365975,0,0,0.0,10,29.670661723732227,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.02074642305365975,0.0,0.0,0.0,0,0.0,0.0
2024-12-21,4.040999889373779,0.0,38.38432312011719,0.0,0.0,0.0,0.01050169040726455,0.020650044820358503,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.020650044820358503,0.0,0.0,0.0,0,0.0,0.0
2024-12-22,4.040999889373779,0.0,38.38432312011719,0.0,0.0,0.0,0.009701248597997585,0.02057454799528799,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.02057454799528799,0.0,0.0,0.0,0,0.0,0.0
2024-12-23,4.0229997634887695,-0.004454374258297533,38.77892303466797,0.010280236369310192,-0.014734610627607725,0.014734610627607725,0.009374665746995779,0.007101618087958674,0,1,1.0,10,22.24652249907119,223.0,-10.0,-897.1289472579956,387.7892303466797,0.0,0.0,Opened,-897.1289472579956,387.7892303466797,0.0,0.009374665746995779,1284.9181776046753,0.0,0.0,0,0.0,1284.9181776046753
2024-12-24,4.049499988555908,0.006587180369147516,38.78878402709961,0.0002542874236817205,0.006332892945465796,0.006332892945465796,0.00443764844379834,0.007405597416753925,1,0,-1.0,10,0.3697686516128999,-223.0,10.0,903.0384974479675,-387.8878402709961,5.909550189971924,-0.09860992431640625,Closed,903.0384974479675,-387.8878402709961,5.810940265655518,0.007405597416753925,1290.9263377189636,5.810940265655518,0.004501372460897585,0,5.810940265655518,0.0
2024-12-25,4.049499988555908,0.0,38.78878402709961,0.0,0.0,0.0,0.003947233932368795,0.004570357852337736,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.004570357852337736,0.0,0.0,0.0,0,0.0,0.0
2024-12-26,4.072000026702881,0.005556250947168495,38.9268913269043,0.0035604957275330307,0.0019957552196354644,0.0019957552196354644,0.004535416192266376,0.004435401240916898,1,0,0.0,10,6.125909366823951,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.004535416192266376,0.0,0.0,0.0,0,0.0,0.0
2024-12-27,4.0625,-0.0023330124362923588,38.70000076293945,-0.005828633015142137,0.0034956205788497785,0.0034956205788497785,0.004842773587173252,0.005889214408187948,1,0,0.0,10,23.79946846656143,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.005889214408187948,0.0,0.0,0.0,0,0.0,0.0
2024-12-28,4.0625,0.0,38.70000076293945,0.0,0.0,0.0,0.0038877034709191437,0.00338761112326712,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0038877034709191437,0.0,0.0,0.0,0,0.0,0.0
2024-12-29,4.0625,0.0,38.70000076293945,0.0,0.0,0.0,0.0029256203750747784,0.0033771734964274966,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0033771734964274966,0.0,0.0,0.0,0,0.0,0.0
2024-12-30,4.045499801635742,-0.00418466421274033,38.16999816894531,-0.01369515719755987,0.00951049298481954,0.00951049298481954,0.0036620150980422833,0.006768346717493272,1,1,1.0,10,30.87851182650546,-309.0,10.0,1250.0594387054443,-381.6999816894531,0.0,0.0,Opened,1250.0594387054443,-381.6999816894531,0.0,0.006768346717493272,1631.7594203948975,0.0,0.0,0,0.0,1631.7594203948975
2024-12-31,3.9860000610351562,-0.014707636514165179,38.18000030517578,0.00026204183155043026,-0.014969678345715609,0.014969678345715609,0.006106679737364039,0.00607033708439645,0,0,-1.0,10,0.1706578872160437,309.0,-10.0,-1231.6740188598633,381.8000030517578,18.385419845581055,0.1000213623046875,Closed,-1231.6740188598633,381.8000030517578,18.485441207885742,0.006106679737364039,1613.474021911621,18.485441207885742,0.011456919018742214,0,18.485441207885742,0.0
2025-01-01,3.9860000610351562,0.0,38.18000030517578,0.0,0.0,0.0,0.006372640368305599,0.00615500363322488,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.006372640368305599,0.0,0.0,0.0,0,0.0,0.0
2025-01-02,3.9885001182556152,0.0006272095288955004,38.52000045776367,0.008905189886596165,-0.008277980357700665,0.008277980357700665,0.006471025168105362,0.008105985160272944,0,1,1.0,10,137.12202272146166,1372.0,-10.0,-5472.222162246704,385.2000045776367,0.0,0.0,Opened,-5472.222162246704,385.2000045776367,0.0,0.008105985160272944,5857.422166824341,0.0,0.0,0,0.0,5857.422166824341
2025-01-03,4.0395002365112305,0.012786791210606774,38.959999084472656,0.011422601803741772,0.0013641894068650018,0.0013641894068650018,0.009895946815648697,0.009847549481305983,1,0,-1.0,10,8.615783228221748,-1372.0,10.0,5542.194324493408,-389.59999084472656,69.9721622467041,-4.399986267089844,Closed,5542.194324493408,-389.59999084472656,65.57217597961426,0.009895946815648697,5931.794315338135,65.57217597961426,0.011054357668818866,0,65.57217597961426,0.0
2025-01-04,4.0395002365112305,0.0,38.959999084472656,0.0,0.0,0.0,0.009745194897821432,0.005591481376004917,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.009745194897821432,0.0,0.0,0.0,0,0.0,0.0
2025-01-05,4.0395002365112305,0.0,38.959999084472656,0.0,0.0,0.0,0.005654828425534196,0.005637694916409059,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.005654828425534196,0.0,0.0,0.0,0,0.0,0.0
2025-01-06,4.126999855041504,0.021661000967249322,39.560001373291016,0.015400469787420601,0.006260531179828721,0.006260531179828721,0.009836707213471406,0.006921903186837621,1,0,0.0,10,6.815179387419853,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.009836707213471406,0.0,0.0,0.0,0,0.0,0.0
2025-01-07,4.1605000495910645,0.008117323897803619,39.18000030517578,-0.009605688951562885,0.017723012849366504,0.017723012849366504,0.009168343884282022,0.010007895743893836,1,1,1.0,10,11.143831771555183,-112.0,10.0,465.9760055541992,-391.8000030517578,0.0,0.0,Opened,465.9760055541992,-391.8000030517578,0.0,0.010007895743893836,857.776008605957,0.0,0.0,0,0.0,857.776008605957
2025-01-08,4.227499961853027,0.01610381239354819,39.439998626708984,0.006635995903727876,0.009467816489820313,0.009467816489820313,0.009661632624564622,0.00925439529996198,1,1,0.0,10,3.8444187401078667,112.0,-10.0,-473.47999572753906,394.39998626708984,-7.503990173339844,2.5999832153320312,Live,0.0,0.0,0.0,0.009661632624564622,867.8799819946289,-4.9040069580078125,-0.0056505589018622645,0,0.0,0.0
2025-01-09,4.2795000076293945,0.01230042489546812,39.439998626708984,0.0,0.01230042489546812,0.01230042489546812,0.008195746284174703,0.00925439529996198,1,1,0.0,10,0.0,112.0,-10.0,-479.3040008544922,394.39998626708984,-13.327995300292969,2.5999832153320312,Live,0.0,0.0,0.0,0.00925439529996198,873.703987121582,-10.728012084960938,-0.012278772036172543,1,-10.728012084960938,0.0
2025-01-10,4.274499893188477,-0.0011683875293851953,39.16999816894531,-0.00684585362994472,0.005677466100559525,0.005677466100559525,0.008616336869179234,0.010174817077424842,1,1,0.0,10,53.69192032541055,112.0,-10.0,-478.7439880371094,391.6999816894531,-12.767982482910156,-0.1000213623046875,Live,0.0,0.0,0.0,0.010174817077424842,870.4439697265625,-12.868003845214844,-0.014783264969090593,1,0.0,0.0
2025-01-11,4.274499893188477,0.0,39.16999816894531,0.0,0.0,0.0,0.0075485085507963155,0.006401219072847664,1,1,0.0,10,,112.0,-10.0,-478.7439880371094,391.6999816894531,-12.767982482910156,-0.1000213623046875,Live,0.0,0.0,0.0,0.0075485085507963155,870.4439697265625,-12.868003845214844,-0.014783264969090593,1,0.0,0.0
2025-01-12,4.274499893188477,0.0,39.16999816894531,0.0,0.0,0.0,0.008118498217167919,0.004766900080342098,1,1,0.0,10,,112.0,-10.0,-478.7439880371094,391.6999816894531,-12.767982482910156,-0.1000213623046875,Live,0.0,0.0,0.0,0.008118498217167919,870.4439697265625,-12.868003845214844,-0.014783264969090593,1,0.0,0.0
2025-01-13,4.295499801635742,0.0049128340091268985,39.06999969482422,-0.002552935379005805,0.007465769388132704,0.007465769388132704,0.0055971854654751916,0.002988132527392511,1,1,0.0,10,4.726475767502928,112.0,-10.0,-481.0959777832031,390.6999969482422,-15.119972229003906,-1.100006103515625,Live,0.0,0.0,0.0,0.0055971854654751916,871.7959747314453,-16.21997833251953,-0.018605245725659674,1,0.0,0.0
2025-01-14,4.310500144958496,0.0034921066268100986,39.27000045776367,0.0051190367161930705,-0.001626930089382972,0.001626930089382972,0.0026087514226293667,0.004356732489385219,0,0,-1.0,10,13.354695526330918,112.0,-10.0,-482.77601623535156,392.7000045776367,-16.800010681152344,0.9000015258789062,Closed,-482.77601623535156,392.7000045776367,-15.900009155273438,0.004356732489385219,875.4760208129883,-15.900009155273438,-0.018161558714661657,1,0.0,0.0
2025-01-15,4.359499931335449,0.011367540825688804,39.720001220703125,0.011459148400658759,-9.160757496995409e-05,9.160757496995409e-05,0.00467336940782245,0.005583291412277245,0,0,0.0,10,9.184560920601117,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.005583291412277245,0.0,0.0,0.0,0,0.0,0.0
2025-01-16,4.4105000495910645,0.011698616597980438,39.630001068115234,-0.0022658647991425918,0.01396448139712303,0.01396448139712303,0.005106940346455567,0.0059479327181823785,1,1,1.0,10,1.7403465528682267,-18.0,10.0,79.38900089263916,-396.30001068115234,0.0,0.0,Opened,79.38900089263916,-396.30001068115234,0.0,0.0059479327181823785,475.6890115737915,0.0,0.0,0,0.0,475.6890115737915
2025-01-17,4.337500095367432,-0.01655140083954909,39.83000183105469,0.005046700922255676,-0.021598101761804767,0.021598101761804767,0.011530814782012198,0.005876830079067484,0,0,-1.0,10,2.799907222679735,18.0,-10.0,-78.07500171661377,398.3000183105469,1.3139991760253906,2.0000076293945312,Closed,-78.07500171661377,398.3000183105469,3.314006805419922,0.011530814782012198,476.37502002716064,3.314006805419922,0.006956718270473067,0,3.314006805419922,0.0
2025-01-18,4.337500095367432,0.0,39.83000183105469,0.0,0.0,0.0,0.011534674149171193,0.005318966341848135,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.011534674149171193,0.0,0.0,0.0,0,0.0,0.0
2025-01-19,4.337500095367432,0.0,39.83000183105469,0.0,0.0,0.0,0.011527565590917367,0.005508175371834818,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.011527565590917367,0.0,0.0,0.0,0,0.0,0.0
2025-01-20,4.337500095367432,0.0,39.83000183105469,0.0,0.0,0.0,0.010075919276658222,0.0026952144431362027,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.010075919276658222,0.0,0.0,0.0,0,0.0,0.0
2025-01-21,4.310999870300293,-0.006109561840803579,40.34000015258789,0.012804376050406407,-0.018913937891209986,0.018913937891209986,0.0072210070232268785,0.005605556315436704,0,1,1.0,10,19.611293578298206,197.0,-10.0,-849.2669744491577,403.4000015258789,0.0,0.0,Opened,-849.2669744491577,403.4000015258789,0.0,0.0072210070232268785,1252.6669759750366,0.0,0.0,0,0.0,1252.6669759750366
2025-01-22,4.271500110626221,-0.009162551812213482,39.209999084472656,-0.0280119252315556,0.01884937341934212,0.01884937341934212,0.004319479439468686,0.015019704481106308,1,0,-1.0,10,28.06357050847246,-197.0,10.0,841.4855217933655,-392.09999084472656,-7.781452655792236,11.300010681152344,Closed,841.4855217933655,-392.09999084472656,3.5185580253601074,0.015019704481106308,1233.585512638092,3.5185580253601074,0.00285230167614037,0,3.5185580253601074,0.0
2025-01-23,4.299499988555908,0.0065550455822376286,39.45000076293945,0.006120930478721753,0.00043411510351587523,0.00043411510351587523,0.006104307270960342,0.01556897927976621,1,0,0.0,10,8.56782908937895,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.01556897927976621,0.0,0.0,0.0,0,0.0,0.0
2025-01-24,4.289999961853027,-0.0022095654676513865,39.939998626708984,0.012420731414277908,-0.014630296881929294,0.014630296881929294,0.006026019408418027,0.016868143781210675,0,0,0.0,10,52.334858477662365,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.016868143781210675,0.0,0.0,0.0,0,0.0,0.0
2025-01-25,4.289999961853027,0.0,39.939998626708984,0.0,0.0,0.0,0.006026019408418027,0.016868143781210675,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.016868143781210675,0.0,0.0,0.0,0,0.0,0.0
2025-01-26,4.289999961853027,0.0,39.939998626708984,0.0,0.0,0.0,0.005638313619880848,0.015479592504559905,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.015479592504559905,0.0,0.0,0.0,0,0.0,0.0
2025-01-27,4.203499794006348,-0.020163209467563004,39.099998474121094,-0.021031551864555076,0.0008683423969920723,0.0008683423969920723,0.01005442322807571,0.012578022720288221,1,0,0.0,10,9.702359612545576,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.012578022720288221,0.0,0.0,0.0,0,0.0,0.0
2025-01-28,4.2204999923706055,0.0040442962287039474,37.9900016784668,-0.028388665958362203,0.03243296218706615,0.03243296218706615,0.009494826238999488,0.016798249154985956,1,1,1.0,10,63.18404636792153,-632.0,10.0,2667.3559951782227,-379.90001678466797,0.0,0.0,Opened,2667.3559951782227,-379.90001678466797,0.0,0.016798249154985956,3047.2560119628906,0.0,0.0,0,0.0,3047.2560119628906
2025-01-29,4.257500171661377,0.008766776296092127,38.540000915527344,0.01447747335510896,-0.005710697059016834,0.005710697059016834,0.01105618527249588,0.017418673064317453,0,0,-1.0,10,14.948922697218581,632.0,-10.0,-2690.7401084899902,385.40000915527344,-23.384113311767578,5.499992370605469,Closed,-2690.7401084899902,385.40000915527344,-17.88412094116211,0.017418673064317453,3076.1401176452637,-17.88412094116211,-0.005813818700447273,0,-17.88412094116211,0.0
2025-01-30,4.288000106811523,0.007163813017121878,39.09000015258789,0.01427086725467519,-0.007107054237553312,0.007107054237553312,0.011737555520722249,0.01984963547632811,0,0,0.0,10,18.160048717295,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.01984963547632811,0.0,0.0,0.0,0,0.0,0.0
2025-01-31,4.26200008392334,-0.006063438022513634,38.18000030517578,-0.023279607159373827,0.017216169136860193,0.017216169136860193,0.012041971461827988,0.021313674773844184,1,0,0.0,10,34.39372212603783,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.021313674773844184,0.0,0.0,0.0,0,0.0,0.0
2025-02-01,4.26200008392334,0.0,38.18000030517578,0.0,0.0,0.0,0.005970605534436108,0.020347276784037156,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.020347276784037156,0.0,0.0,0.0,0,0.0,0.0
2025-02-02,4.26200008392334,0.0,38.18000030517578,0.0,0.0,0.0,0.006030541627917049,0.015404655037787153,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.015404655037787153,0.0,0.0,0.0,0,0.0,0.0
2025-02-03,4.294000148773193,0.007508227174973792,38.029998779296875,-0.003928798446305226,0.011437025621279018,0.011437025621279018,0.005692920310467671,0.013486634487616547,1,0,0.0,10,4.634326217370348,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.013486634487616547,0.0,0.0,0.0,0,0.0,0.0
